,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
500,dominos-pizza-new-york-18,203.39794343421082,Gis29CeO78xoaaoIL6BRKw,https://s3-media1.fl.yelpcdn.com/bphoto/69umpcZd3jfjhujivfb34w/o.jpg,False,"{'address1': '736 W 181st St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['736 W 181st St', 'New York, NY 10033']}",domino's pizza,$$,3.0,47,[],https://www.yelp.com/biz/dominos-pizza-new-york-18?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.85056,-73.9375,10033
501,charlies-pizza-new-york,343.67221803748987,Qx1GU3_LCAHmF_gaajjBOQ,https://s3-media4.fl.yelpcdn.com/bphoto/Sg_xTbtOreU97bACWDxwHw/o.jpg,False,"{'address1': '1501 Saint Nicholas Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['1501 Saint Nicholas Ave', 'New York, NY 10033']}",charlie's pizza,$,4.0,14,[],https://www.yelp.com/biz/charlies-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8520225,-73.9319437,10033
502,seafood-juniors-new-york,152.11845871744057,lmv0hp_1ujrCbtxzpAdVBA,https://s3-media3.fl.yelpcdn.com/bphoto/EMNeX8F4QhoT2cOP7-hLVg/o.jpg,False,"{'address1': '4235 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4235 Broadway', 'New York, NY 10033']}",seafood junior's,$$,3.5,15,"['pickup', 'delivery']",https://www.yelp.com/biz/seafood-juniors-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.8494568,-73.9366989,10033
503,ana-pastry-shop-new-york,138.19657055160363,IyBolERhPC6cHGpFKevAWA,https://s3-media1.fl.yelpcdn.com/bphoto/KN6zNo8wtAQpwlGgN6QxLg/o.jpg,False,"{'address1': '701 W 180th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['701 W 180th St', 'New York, NY 10033']}",ana pastry shop,$,4.5,8,[],https://www.yelp.com/biz/ana-pastry-shop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.8497094752966,-73.9368667968794,10033
504,great-wall-chinese-food-new-york,279.5972087907382,Kkz2heNcQYz6dBKJcnBuaw,https://s3-media2.fl.yelpcdn.com/bphoto/WuGFP6dr13wVNHq-vRyFpA/o.jpg,False,"{'address1': '800 W 181st St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['800 W 181st St', 'New York, NY 10033']}",great wall chinese food,$,3.0,35,"['pickup', 'delivery']",https://www.yelp.com/biz/great-wall-chinese-food-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8508169,-73.9384686,10033
505,la-villita-one-new-york,177.51682653457985,PqYrqBMXy3iVJbVRi5uXOw,https://s3-media2.fl.yelpcdn.com/bphoto/PPtQvpZmbXJ_IfaEjlkzzw/o.jpg,False,"{'address1': '1455 Saint Nicholas Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['1455 Saint Nicholas Ave', 'New York, NY 10033']}",la villita one,$$,3.5,13,[],https://www.yelp.com/biz/la-villita-one-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.850366,-73.933153,10033
506,antojitos-mexicanos-new-york-4,365.09855341831565,menL_0IVFYfpuhhgvKuCsQ,https://s3-media2.fl.yelpcdn.com/bphoto/Pe82cfg4rhQNibqamQGArQ/o.jpg,False,"{'address1': '511 West 181st St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['511 West 181st St', 'New York, NY 10033']}",antojitos mexicanos,$,4.5,9,[],https://www.yelp.com/biz/antojitos-mexicanos-new-york-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.84863,-73.93144,10033
507,oche-a-tu-gusto-new-york,602.7588717201734,PCVXdAfqe50hINaKLvCbgQ,https://s3-media2.fl.yelpcdn.com/bphoto/BHY5nBuOg9_mp5458kOCpw/o.jpg,False,"{'address1': '1573 St Nicholas Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['1573 St Nicholas Ave', 'New York, NY 10040']}",oche a tu gusto,$,5.0,9,"['pickup', 'delivery']",https://www.yelp.com/biz/oche-a-tu-gusto-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8541182335252,-73.930453626231,10040
508,bunny-deli-new-york,431.76999224891335,i_LMoO-cbat3PHmLFF3zjA,https://s3-media4.fl.yelpcdn.com/bphoto/K9wPrJF8GOiqeH0tMFwjFw/o.jpg,False,"{'address1': '1522 Saint Nicholas Ave', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['1522 Saint Nicholas Ave', 'New York, NY 10033']}",bunny deli,$,3.0,45,[],https://www.yelp.com/biz/bunny-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8524738,-73.9312206,10033
509,chop-chop-new-york,465.89635263673966,MgdD2DikZWsSkBNu4Lzh6A,https://s3-media2.fl.yelpcdn.com/bphoto/HPx50kubnW3uWhu7o9t1Mw/o.jpg,False,"{'address1': '501 W 184th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['501 W 184th St', 'New York, NY 10033']}",chop chop,$$,3.0,37,"['pickup', 'delivery']",https://www.yelp.com/biz/chop-chop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kosher,40.85012,-73.92987,10033
510,dunkin-donuts-and-baskin-robbins-new-york-8,171.7355050242468,92YeYrURAMs9cxknx5RXgg,https://s3-media1.fl.yelpcdn.com/bphoto/T7MqAB0bTFetCOKEUO9_Yg/o.jpg,False,"{'address1': '728 W 181st St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['728 W 181st St', 'New York, NY 10033']}",dunkin' donuts & baskin robbins,$,2.5,24,[],https://www.yelp.com/biz/dunkin-donuts-and-baskin-robbins-new-york-8?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.85032,-73.93729,10033
511,boca-chica-new-york-2,152.11845871744057,nFS-w6re8Vo13djToqOUMg,https://s3-media2.fl.yelpcdn.com/bphoto/8N2jRyWOBHRFud46lOvn7A/o.jpg,False,"{'address1': '4235 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4235 Broadway', 'New York, NY 10033']}",boca chica,$$$,5.0,3,[],https://www.yelp.com/biz/boca-chica-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.84943,-73.93678,10033
512,fancy-pies-a-seasonal-pie-shop-new-york-2,419.7597911897417,RCRMMqH1YMfsIudTM-i2Vw,https://s3-media1.fl.yelpcdn.com/bphoto/kmGkQLWvlUlOAubH7MVq9g/o.jpg,False,"{'address1': '839 W 181st St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['839 W 181st St', 'New York, NY 10033']}",fancy pies | a seasonal pie shop,,5.0,4,[],https://www.yelp.com/biz/fancy-pies-a-seasonal-pie-shop-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,desserts,40.85144,-73.93985,10033
513,zoe-new-york-3,546.1968759201321,S85UgKrCsTFdXaly3jNJWw,https://s3-media1.fl.yelpcdn.com/bphoto/ciJnNds1KMEOlmbnJaae8g/o.jpg,False,"{'address1': '1559 St Nicholas Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['1559 St Nicholas Ave', 'New York, NY 10040']}",zoe,$$,5.0,6,[],https://www.yelp.com/biz/zoe-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.85357,-73.93085,10040
514,washington-heights-inwood-new-york-2,433.05996921581055,UJwZ9yidz3Sm3jDWOPl_5g,https://s3-media4.fl.yelpcdn.com/bphoto/8fpMV-LCQMsrc1LMOaUNww/o.jpg,False,"{'address1': '652 W 187th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['652 W 187th St', 'New York, NY 10033']}",washington heights inwood,,4.5,5,[],https://www.yelp.com/biz/washington-heights-inwood-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,localflavor,40.8536052,-73.9326629,10033
515,broadway-pizza-and-coffee-shop-new-york,181.34265792689658,H48KKGxjoo4LTL6BXUmAdw,https://s3-media1.fl.yelpcdn.com/bphoto/4CeC2xrOXjvUvp1-dRdB5w/o.jpg,False,"{'address1': '4312 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4312 Broadway', 'New York, NY 10033']}",broadway pizza & coffee shop,$,4.5,4,[],https://www.yelp.com/biz/broadway-pizza-and-coffee-shop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8517243068499,-73.9347941055894,10033
516,qkachapa-manhattan,538.6430393210528,Vcpz9FwSR8ZPr8d4RDAamg,https://s3-media3.fl.yelpcdn.com/bphoto/28ycRuPqwQ1V4hJ6ojqPCA/o.jpg,False,"{'address1': '1552 St Nicholas Ave', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['1552 St Nicholas Ave', 'Manhattan, NY 10040']}",q'kachapa,$,3.0,20,"['pickup', 'delivery']",https://www.yelp.com/biz/qkachapa-manhattan?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.85337,-73.9305399,10040
517,buenos-snack-shop-new-york,215.30540904356357,s-HEXXeypFRB-9QPXzPzuA,,False,"{'address1': '645 W 184th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['645 W 184th St', 'New York, NY 10033']}",buenos snack shop,,5.0,3,[],https://www.yelp.com/biz/buenos-snack-shop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8517827093601,-73.9339636266232,10033
518,con-sabor-a-mexico-new-york-3,97.78623315760038,gcxILajS1FP6WxzrCgefNQ,https://s3-media4.fl.yelpcdn.com/bphoto/BIFkGnfccmgCGsl900Hqpw/o.jpg,False,"{'address1': '711 W 181st St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['711 W 181st St', 'New York, NY 10033']}",con sabor a mexico,,3.5,9,"['pickup', 'delivery']",https://www.yelp.com/biz/con-sabor-a-mexico-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.85052,-73.93643,10033
519,la-casa-del-pollo-new-york,162.92390273933492,WjgI1mBykxsqXeozhRqhKA,https://s3-media2.fl.yelpcdn.com/bphoto/6V9UiGxcKZqidWYtHuEZzA/o.jpg,False,"{'address1': '4231 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4231 Broadway', 'New York, NY 10033']}",la casa del pollo,,4.5,3,"['pickup', 'delivery']",https://www.yelp.com/biz/la-casa-del-pollo-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.84931,-73.93692,10033
520,mcdonalds-new-york-46,59.766292911848716,-71z5kAJS79mfmgR-DyjiQ,https://s3-media3.fl.yelpcdn.com/bphoto/kYe5-Nwa513VtPo899-sBQ/o.jpg,False,"{'address1': '4259 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4259 Broadway', 'New York, NY 10033']}",mcdonald's,$,1.5,32,[],https://www.yelp.com/biz/mcdonalds-new-york-46?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.850094,-73.936035,10033
521,bennett-park-new-york,379.4749278155632,1vNDNinDR8xiYcXbkeJ9Yg,https://s3-media1.fl.yelpcdn.com/bphoto/Ic-A19ICYUSx7C5O83XBWw/o.jpg,False,"{'address1': '183RD St', 'address2': '', 'address3': 'Hudson Height', 'city': 'New York', 'zip_code': '10005', 'country': 'US', 'state': 'NY', 'display_address': ['183RD St', 'Hudson Height', 'New York, NY 10005']}",bennett park,,3.5,9,[],https://www.yelp.com/biz/bennett-park-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.852980427238,-73.9378366548059,10005
522,empanadas-monumental-new-york-7,260.1728816209446,iRDzxw4-md7yEFu3r17CGA,https://s3-media1.fl.yelpcdn.com/bphoto/hyvyMz2kjzEVZU2xxt-q6g/o.jpg,False,"{'address1': '550 W 181st St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['550 W 181st St', 'New York, NY 10033']}",empanadas monumental,,3.5,5,"['pickup', 'delivery']",https://www.yelp.com/biz/empanadas-monumental-new-york-7?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,spanish,40.8488490432501,-73.9327418804169,10033
523,tipico-dominicano-new-york-2,229.40525270629325,mqM7q2eAA7Nqmma5QLSB-g,https://s3-media4.fl.yelpcdn.com/bphoto/tksNOfBkxEi3BwwQ5XQK-w/o.jpg,False,"{'address1': '1390 St Nicholas Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['1390 St Nicholas Ave', 'New York, NY 10033']}",tipico dominicano,,3.0,14,[],https://www.yelp.com/biz/tipico-dominicano-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.84836,-73.9342099,10033
524,deli-grocery-new-york-5,75.17230970656156,F9xVc66eb_tChhfH5wLEHg,https://s3-media1.fl.yelpcdn.com/bphoto/7W9zRZihfzsiQJXFGCzXZA/o.jpg,False,"{'address1': '177 Wadsworth Ave', 'address2': 'Ste 18', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['177 Wadsworth Ave', 'Ste 18', 'New York, NY 10033']}",deli grocery,,4.5,2,[],https://www.yelp.com/biz/deli-grocery-new-york-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.85022,-73.93451,10033
525,cafe-bark-new-york-2,405.91060680021684,l_iKez-6VeRECrXWQGrPfg,https://s3-media1.fl.yelpcdn.com/bphoto/jOEaxaT2Xkx4cNIsN13N-w/o.jpg,False,"{'address1': '831 W 181st St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['831 W 181st St', 'New York, NY 10033']}",cafe bark,,5.0,3,[],https://www.yelp.com/biz/cafe-bark-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.8514483845862,-73.9398349821567,10033
526,tommys-pizza-new-york,346.25212234832003,w_d8Gx0FfinM04VDp_aqqw,,False,"{'address1': '4185 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4185 Broadway', 'New York, NY 10033']}",tommy's pizza,$,3.5,8,[],https://www.yelp.com/biz/tommys-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8477204,-73.9381616,10033
527,fresh-express-new-york,107.69435639188984,jSS1jBPswHDXvVEfurwmOQ,https://s3-media1.fl.yelpcdn.com/bphoto/U-xLvPchswDe7CUDOjspQw/o.jpg,False,"{'address1': '4233 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4233 Broadway', 'New York, NY 10033']}",fresh express,$,2.5,10,"['pickup', 'delivery']",https://www.yelp.com/biz/fresh-express-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,venezuelan,40.8491823,-73.9354775,10033
528,munchies-the-best-taste-new-york,165.40823555905757,nvK7BmrwdxaUGc5NhCZvFw,https://s3-media2.fl.yelpcdn.com/bphoto/cb0ddLf7MfyQVvj5mfPUJQ/o.jpg,False,"{'address1': '1405 St Nicholas Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['1405 St Nicholas Ave', 'New York, NY 10033']}",munchies - the best taste,,4.5,2,[],https://www.yelp.com/biz/munchies-the-best-taste-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,juicebars,40.84889,-73.93427,10033
529,mediterraneo-pizza-new-york-2,687.4912101488553,Aprs5McFDpJCKTxWEJMlag,https://s3-media4.fl.yelpcdn.com/bphoto/-Tl-_y-QwHHHWUYpn-ZvjQ/o.jpg,False,"{'address1': '1593 St Nicholas Ave', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['1593 St Nicholas Ave', 'New York, NY 10040']}",mediterraneo pizza,$,3.5,11,"['pickup', 'delivery']",https://www.yelp.com/biz/mediterraneo-pizza-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.85472,-73.93002,10040
530,tamale-lady-manhattan,43.47159336420509,G7yo_MAyRnGPJc925Nw81w,,False,"{'address1': '181st & Wadsworth Ave.', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['181st & Wadsworth Ave.', 'Manhattan, NY 10033']}",tamale lady,,5.0,1,[],https://www.yelp.com/biz/tamale-lady-manhattan?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodstands,40.849855,-73.93496,10033
531,dunkin-donuts-new-york-248,387.94919731664027,j3_-yZB7sLmmzSmHuk8FWQ,https://s3-media2.fl.yelpcdn.com/bphoto/T3pUzfHs5Szbw1VC-CY6FA/o.jpg,False,"{'address1': '398 Audubon Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['398 Audubon Ave', 'New York, NY 10033']}",dunkin' donuts,$$,3.5,10,[],https://www.yelp.com/biz/dunkin-donuts-new-york-248?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.8510769,-73.930883,10033
532,dunkin-donuts-new-york-22,197.34927438446084,VC8GyKEiweBAk2iM9Xfx-w,https://s3-media4.fl.yelpcdn.com/bphoto/juUSD0zAj6gjBT5kYkAEUA/o.jpg,False,"{'address1': '1416 Saint Nicholas Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['1416 Saint Nicholas Ave', 'New York, NY 10033']}",dunkin' donuts,$,2.5,9,[],https://www.yelp.com/biz/dunkin-donuts-new-york-22?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.8489803,-73.9337752,10033
533,181-gourmet-deli-new-york,326.9197379674729,yd8MGIY1RDEbQUP9KlBiQw,https://s3-media2.fl.yelpcdn.com/bphoto/OO5gyoTeiHbY1phacKFL3A/o.jpg,False,"{'address1': '815 West 181st St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['815 West 181st St', 'New York, NY 10033']}",181 gourmet deli,$,3.0,7,[],https://www.yelp.com/biz/181-gourmet-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8512579518016,-73.9389246527967,10033
534,juniors-fresh-new-york,155.61895043417434,tgXIWfyRKGaxvFEvTZLvpQ,https://s3-media2.fl.yelpcdn.com/bphoto/kiq89zC79SX7LfU3cLCWYA/o.jpg,False,"{'address1': '4233 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4233 Broadway', 'New York, NY 10033']}",junior's fresh,,5.0,1,[],https://www.yelp.com/biz/juniors-fresh-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,wraps,40.84936,-73.93686,10033
535,pizza-nova-new-york-3,313.71495885029145,VDki5vXlLmoVpFm6wPN9Iw,,False,"{'address1': '4195 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10033', 'country': 'US', 'state': 'NY', 'display_address': ['4195 Broadway', 'New York, NY 10033']}",pizza nova,,3.0,6,[],https://www.yelp.com/biz/pizza-nova-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8481499,-73.938,10033
