,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
888,quan-sushi-new-york,485.3225910437045,afoHeLpkagNvjErwWqsbng,https://s3-media1.fl.yelpcdn.com/bphoto/w85ceJfTNIjjP5UsE4xHjA/o.jpg,False,"{'address1': '375 Broome St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['375 Broome St', 'New York, NY 10013']}",quan sushi,$$,3.5,131,"['pickup', 'delivery']",https://www.yelp.com/biz/quan-sushi-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.720054,-73.996406,10013
889,souk-and-sandwich-new-york,540.4810013618212,PYv7MXnCDuSPA9Yakf1Rqw,https://s3-media2.fl.yelpcdn.com/bphoto/8w-6lo0FrG9RjOBg8faZOA/o.jpg,False,"{'address1': ""117 Ave Of The America's"", 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': [""117 Ave Of The America's"", 'New York, NY 10013']}",souk & sandwich,$$,4.0,127,"['pickup', 'delivery']",https://www.yelp.com/biz/souk-and-sandwich-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lebanese,40.7238561,-74.0048973,10013
890,gasoline-alley-coffee-new-york-2,281.1210154493139,jzZ-V7zrmLQ9ZVwv0oVt7g,https://s3-media1.fl.yelpcdn.com/bphoto/OClh-6MGEmV8lsl_R2EFTQ/o.jpg,False,"{'address1': '154 Grand St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['154 Grand St', 'New York, NY 10013']}",gasoline alley coffee,$,4.0,64,[],https://www.yelp.com/biz/gasoline-alley-coffee-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7201927690627,-73.9988777351654,10013
891,tataki-japanese-restaurant-new-york,263.838542782399,QW1czVOqwkNet53Km_BIyQ,https://s3-media1.fl.yelpcdn.com/bphoto/XHlHtSrVfeceqtQwbTRH1Q/o.jpg,False,"{'address1': '3 Lispenard St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['3 Lispenard St', 'New York, NY 10013']}",tataki japanese restaurant,$$,3.5,148,"['pickup', 'delivery']",https://www.yelp.com/biz/tataki-japanese-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.72067,-74.00486,10013
892,soho-thai-new-york-8,216.17609697869702,l3aVYfTWVINXaNGxlMz0bQ,https://s3-media3.fl.yelpcdn.com/bphoto/EGj2WG_0vhmM6yxO1kvDMQ/o.jpg,False,"{'address1': '141 Grand St', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['141 Grand St', 'New York, NY 10013']}",soho thai,$$,3.5,115,"['pickup', 'delivery']",https://www.yelp.com/biz/soho-thai-new-york-8?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,thai,40.720078,-73.999641,10013
893,saturdays-surf-nyc-coffee-bar-new-york,266.97439992137294,a8d18n8gAQpQHcr6KwCCeA,https://s3-media4.fl.yelpcdn.com/bphoto/WFdNcX1-ABHBty3wgBMhAg/o.jpg,False,"{'address1': '31 Crosby St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['31 Crosby St', 'New York, NY 10013']}",saturdays surf nyc - coffee bar,$$,4.0,73,[],https://www.yelp.com/biz/saturdays-surf-nyc-coffee-bar-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.72072,-73.99931,10013
894,biny-karaoke-bar-and-lounge-new-york-3,369.14701121025496,GYILQtRtBkkGKWFjjpeCAQ,https://s3-media1.fl.yelpcdn.com/bphoto/iJta1Uba-Vm0wRXEo497Vw/o.jpg,False,"{'address1': '8 Thompson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['8 Thompson St', 'New York, NY 10013']}",biny karaoke bar and lounge,$$,3.5,135,[],https://www.yelp.com/biz/biny-karaoke-bar-and-lounge-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,karaoke,40.722051,-74.0049841,10013
895,frenchette-new-york-2,299.7459521097771,dAHoDxBmzWqfobnTbCHaQA,https://s3-media4.fl.yelpcdn.com/bphoto/xsRKZBnUiPvOmkGLtqpiaA/o.jpg,False,"{'address1': '241 W Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['241 W Broadway', 'New York, NY 10013']}",frenchette,$$$$,4.0,69,[],https://www.yelp.com/biz/frenchette-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,brasseries,40.71964,-74.00578,10013
896,felix-new-york,367.98797309886635,WS0ipFMNDJDy_MOylP-JGw,https://s3-media1.fl.yelpcdn.com/bphoto/oNBa8OrRzfAON8vUE0rg1A/o.jpg,False,"{'address1': '340 W Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['340 W Broadway', 'New York, NY 10013']}",felix,$$$,3.0,358,[],https://www.yelp.com/biz/felix-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,french,40.7226295,-74.0037455,10013
897,esther-and-carol-new-york-2,622.5282749722944,5F6DpNFFkc_ebdo2_u2wdg,https://s3-media3.fl.yelpcdn.com/bphoto/CVcz6HyYBdI2z3UcSM5WcQ/o.jpg,False,"{'address1': '341 Broome St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['341 Broome St', 'New York, NY 10013']}",esther & carol,$$$,4.0,87,[],https://www.yelp.com/biz/esther-and-carol-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.71958,-73.99484,10013
898,pier-25-new-york,1034.9933045507996,XLvaXYSVJ3GGr0-ryo42Vg,https://s3-media3.fl.yelpcdn.com/bphoto/aZXPXoiTYOO8o9VjHPsBGQ/o.jpg,False,"{'address1': '225 W St', 'address2': '', 'address3': 'Hudson River Park', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['225 W St', 'Hudson River Park', 'New York, NY 10013']}",pier 25,,4.5,132,[],https://www.yelp.com/biz/pier-25-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mini_golf,40.720318,-74.014343,10013
